Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,94.55252
1972,113.64394
1973,99.83702
1974,110.53791
1975,109.84839
1976,108.73756
1977,110.59289
1978,109.46161
1979,104.66713
1980,107.64805
1981,108.06529
1982,107.74666
1983,111.57713
1984,106.29806
1985,102.50426
1986,102.86256
1987,117.53461
1988,97.26189
1989,85.7359
1990,88.74148
1991,90.12389
1992,99.05566
1993,94.15264
1994,89.71953
1995,..
1996,88.39851
1997,..
1998,..
1999,36.76923
2000,76.24016
2001,87.42976
2002,79.12624
2003,68.62932
2004,80.79954
2005,77.46819
2006,88.41612
2007,86.19194
2008,90.36338
2009,99.231
2010,101.37963
2011,..
2012,93.64393
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
