Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,-80000
1972,760000
1973,3950000
1974,6339999.9
1975,5040000
1976,7490000
1977,6099999.9
1978,2230000
1979,290000
1980,-12160000
1981,1659999.9
1982,-670000
1983,600000
1984,5070000
1985,6929999.9
1986,10480000
1987,1250000
1988,-270000
1989,1590000
1990,6450000
1991,1630000
1992,18460000
1993,7400000
1994,22560000
1995,35000000
1996,80000000
1997,1799600000
1998,1134903120
1999,871676540
2000,993475000
2001,1453907000
2002,1335970000
2003,2860020313.18819
2004,1898780570.45821
2005,2623502612.40255
2006,2674534372.19901
2007,3375980757.8597
2008,4333045470.38383
2009,4803602660.45614
2010,4279880834.52716
2011,3137050288.4
2012,3111315000.1
2013,2661087127.6
2014,2862509426.6
2015,2159289951.7
2016,2568485071.1
2017,2522409653.4
2018,2658003844.61444
2019,1906392482.4039
2020,1606894721.93483
2021,599788270.817044
2022,526838753.906365
2023,655437382.076387
2024,1842524610
2025,..
