Year,Value
1960,..
1961,..
1962,6.98165000443179
1963,9.98739918582185
1964,8.07808468279362
1965,4.49411241409292
1966,4.0310708179206
1967,3.99268278783419
1968,4.04157417555567
1969,3.55353528827353
1970,4.40244114852884
1971,6.00653076534202
1972,8.54249116891687
1973,5.27552277907254
1974,8.15202224091611
1975,6.50763279865915
1976,5.86119003825416
1977,5.59423074332784
1978,7.50634557850838
1979,12.3969874925817
1980,10.7717675363083
1981,14.5383057645886
1982,13.8322273823698
1983,10.4922074528287
1984,..
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,5.53359891455091
1996,4.08110673132721
1997,17.5902920780906
1998,13.6647909670875
1999,14.6581029041697
2000,18.0911320156218
2001,19.3617322429803
2002,18.3343578675731
2003,8.17654226178888
2004,5.38175860454813
2005,7.64611734937509
2006,..
2007,12.5717564848513
2008,11.7075422253801
2009,10.9335324567477
2010,5.01850936773646
2011,3.15469996948427
2012,5.60781023250643
2013,4.05236225134065
2014,4.80524505179329
2015,5.24316663298155
2016,4.58940967296169
2017,3.19383035610047
2018,3.38153882882571
2019,4.14334126524538
2020,2.75367812122714
2021,3.14884862872356
2022,4.07197377296235
2023,5.01672647211426
2024,2.7104987997705
2025,..
