Year,Value
1960,21146
1961,21007
1962,20937
1963,20928
1964,20975
1965,21049
1966,21122
1967,21171
1968,21133
1969,21041
1970,20839
1971,20574
1972,20293
1973,20052
1974,19843
1975,19639
1976,19448
1977,19208
1978,18896
1979,18514
1980,18070
1981,17587
1982,17116
1983,16682
1984,16323
1985,15977
1986,15688
1987,15377
1988,14933
1989,14398
1990,13873
1991,13431
1992,13076
1993,12805
1994,12587
1995,12326
1996,11958
1997,11509
1998,11033
1999,10584
2000,10172
2001,9931
2002,9794
2003,9589
2004,9299
2005,9063
2006,8895
2007,8674
2008,8503
2009,8441
2010,8481
2011,8646
2012,8850
2013,9004
2014,9137
2015,9609
2016,12100
2017,11873
2018,11384
2019,10563
2020,9770
2021,9326
2022,9133
2023,9105
2024,..
2025,..
