Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,30.625
1971,30.625
1972,30.625
1973,30.625
1974,30.625
1975,30.625
1976,30.625
1977,30.625
1978,30.625
1979,30.625
1980,30.625
1981,30.625
1982,33.125
1983,33.125
1984,33.125
1985,33.125
1986,33.125
1987,33.125
1988,56.25
1989,56.25
1990,56.25
1991,56.25
1992,56.25
1993,56.25
1994,56.25
1995,56.25
1996,56.25
1997,56.25
1998,56.25
1999,56.25
2000,62.5
2001,62.5
2002,62.5
2003,62.5
2004,62.5
2005,62.5
2006,62.5
2007,62.5
2008,62.5
2009,62.5
2010,62.5
2011,62.5
2012,70.625
2013,70.625
2014,70.625
2015,70.625
2016,73.125
2017,73.125
2018,73.125
2019,73.125
2020,73.125
2021,79.375
2022,79.375
2023,79.375
2024,..
2025,..
