Year,Value
1960,13700
1961,14400
1962,13700
1963,13500
1964,14010
1965,13850
1966,14300
1967,17900
1968,14400
1969,15400
1970,18850
1971,22000
1972,28710
1973,27850
1974,33544
1975,32316
1976,37373
1977,35142
1978,35330
1979,34551
1980,34676
1981,39016
1982,43661
1983,32217
1984,45116
1985,42414
1986,47544
1987,40183
1988,50680
1989,47260
1990,34950
1991,29530
1992,24620
1993,21100
1994,20400
1995,19830
1996,13900
1997,11168
1998,9614
1999,8998
2000,9727
2001,10818
2002,9248
2003,9042
2004,8137
2005,7284
2006,8088
2007,10312
2008,12532
2009,13131
2010,8981.32
2011,8353.27
2012,10004
2013,10146
2014,10679.98
2015,11041.748
2016,12574.03
2017,12798.2
2018,12298.45
2019,12847.787
2020,12371
2021,11714
2022,11210.78
2023,11264.3
2024,..
2025,..
