Year,Value
1960,404.528
1961,399.592
1962,394.513
1963,389.121
1964,383.324
1965,376.756
1966,369.511
1967,361.579
1968,353.099
1969,344.205
1970,335.095
1971,325.685
1972,316.232
1973,306.656
1974,296.942
1975,287.269
1976,277.049
1977,266.928
1978,256.98
1979,250.329
1980,238.594
1981,230.595
1982,223.59
1983,217.403
1984,211.752
1985,206.438
1986,201.052
1987,195.543
1988,189.911
1989,184.402
1990,179.255
1991,175.012
1992,170.897
1993,167.897
1994,165.302
1995,162.689
1996,159.659
1997,155.841
1998,151.026
1999,145.747
2000,140.998
2001,136.737
2002,134.144
2003,133.707
2004,135.275
2005,137.741
2006,140.49
2007,142.826
2008,143.749
2009,142.742
2010,139.09
2011,133.276
2012,125.355
2013,115.645
2014,104.931
2015,95.154
2016,87.798
2017,83.651
2018,83.438
2019,88.49
2020,98.065
2021,107.286
2022,108.336
2023,95.551
2024,..
2025,..
