Year,Value
1960,18.0285389748687
1961,16.1214480736172
1962,14.7297327319988
1963,17.6060454241817
1964,14.067894668085
1965,15.3498158863756
1966,13.5598784021008
1967,10.3217700989503
1968,12.7047907251721
1969,13.2000618738683
1970,15.4439898630182
1971,18.0332977207977
1972,17.1733060907017
1973,17.6804364376659
1974,20.7292696212422
1975,22.3216912324126
1976,28.9565833327782
1977,26.2319329733164
1978,29.4064167284733
1979,37.9502745168058
1980,43.8672637131142
1981,38.3257009497562
1982,50.671857379978
1983,50.0061068423979
1984,51.999061187945
1985,55.2935295303366
1986,41.3350176954455
1987,44.0819493619713
1988,48.174864187818
1989,43.9986247206465
1990,28.5468441599511
1991,27.5557602164992
1992,21.7326186318041
1993,16.2850770933945
1994,12.8235444949358
1995,11.2581733289808
1996,9.24856083420399
1997,7.00695713152116
1998,6.06899820506108
1999,5.37910417881775
2000,5.51297277177146
2001,6.45052711257207
2002,6.42952619309946
2003,6.55068615089438
2004,7.12166857152152
2005,8.189837557401
2006,8.59763778654141
2007,6.94160648800567
2008,7.22931128916739
2009,8.65332254952448
2010,9.02155083344119
2011,8.24799609628383
2012,7.22120861564349
2013,6.69370667795965
2014,6.80795583160253
2015,7.57366198860208
2016,7.9827492844362
2017,7.92816515008336
2018,8.45797836650857
2019,8.34901490699636
2020,8.96178383161766
2021,9.65698386370227
2022,9.51577647761337
2023,9.84421299506929
2024,..
2025,..
