Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,575648875.9
1971,1068761409.6
1972,436871054.8
1973,503199918.5
1974,1034017332.1
1975,3640080838
1976,2321978520
1977,4382695187.8
1978,3478526239
1979,3592239759.5
1980,5221396620.2
1981,5305307230.1
1982,5961799267.1
1983,5962611998.7
1984,3045759106.9
1985,4739288639
1986,3628282076
1987,4137607019.4
1988,3020220603.8
1989,3560214054.2
1990,2410563511.8
1991,4788432349.8
1992,2913420565.3
1993,2719930704.1
1994,1390073341.6
1995,-469731713.7
1996,-484888305
1997,-3502690794.6
1998,-396484635.9
1999,-1471348147.5
2000,-2004781514.1
2001,-436097227.7
2002,-353509948.9
2003,-1353658027.1
2004,-3256320983
2005,-1718131032.9
2006,-9550469274.6
2007,2764167568.8
2008,-339221276.3
2009,5303389829.8
2010,2155330007.3
2011,2427818105.5
2012,5570902738.5
2013,9992121910
2014,3749077715.9
2015,10491089837.4
2016,18593275554.1
2017,12657787192.9
2018,11853942801.4
2019,12234899068.1
2020,12486087991.1
2021,6850865965.4
2022,7103885795.5
2023,8743517579.4
2024,1546203101
2025,..
