Year,Value
1960,200294696.218487
1961,249738979.831933
1962,219912894.650206
1963,210970775.798319
1964,189177710.588235
1965,212815126.05042
1966,251050420.168067
1967,283333333.333333
1968,285546218.487395
1969,378823529.411765
1970,435126050.420168
1971,404384485.666105
1972,441876046.901173
1973,395000000
1974,561654135.338346
1975,590584878.74465
1976,582164090.368609
1977,592897406.989854
1978,547982062.780269
1979,868786127.16763
1980,1359044162.12946
1981,1226493506.49351
1982,1466938971.64825
1983,1493072673.18317
1984,1560849056.60377
1985,1424226804.12371
1986,1515453247.68023
1987,1559103260.86957
1988,1589500157.18328
1989,1517947295.42302
1990,1783699450.82376
1991,2058399806.62316
1992,2355441478.43942
1993,2642280629.13907
1994,3166936462.97046
1995,3352682926.82927
1996,3370074181.29184
1997,3680335650.11019
1998,3961743303.91701
1999,4287867594.82881
2000,4653365003.95883
2001,3465577843.55416
2002,3851202174.36755
2003,4157853294.65396
2004,5218065026.18836
2005,6547452736.31841
2006,7909195844.5556
2007,9042585114.10528
2008,11217629355.31
2009,10278404718.8988
2010,..
2011,..
2012,..
2013,..
2014,..
2015,29165380395.2714
2016,32078756101.8051
2017,37489763114.5912
2018,35944629857.5914
2019,30356316027.7112
2020,27722050577.7984
2021,32529619337.7726
2022,20220098702.026
2023,20581642354.4281
2024,26679452149.9281
2025,..
