Year,Value
1960,802582691
1961,832713813
1962,1043631368
1963,1236744210
1964,1084719298
1965,947759697
1966,1123569127
1967,1253429922
1968,1317729870
1969,1355623498
1970,1308414163
1971,1147804245
1972,1163634056
1973,1115934421
1974,943346894
1975,1111871818
1976,1233537508
1977,1073768090
1978,899499662
1979,1080142095
1980,1256721925
1981,1058918879
1982,1050303473
1983,1188639575
1984,1126510929
1985,968072312
1986,961978608
1987,897678561
1988,814747000
1989,717316328
1990,548721404
1991,502472400
1992,613785300
1993,561817500
1994,609388300
1995,618823000
1996,694883000
1997,707621200
1998,1076965500
1999,2288910800
2000,2044581500
2001,2245260400
2002,2661127500
2003,3408309700
2004,3694607700
2005,3803229200
2006,4322868600
2007,4885867900
2008,5543505700
2009,5643288800
2010,6151184800
2011,223631300
2012,52329700
2013,84774100
2014,145811500
2015,142895300
2016,138551200
2017,151020800
2018,163102500
2019,174519700
2020,183654300
2021,198346700
2022,222148300
2023,139731300
2024,97811900
2025,..
