Year,Value
1960,54853
1961,56279
1962,57746
1963,59237
1964,60703
1965,62143
1966,63591
1967,64874
1968,65971
1969,67047
1970,68107
1971,69135
1972,70132
1973,71102
1974,72469
1975,74254
1976,75984
1977,77236
1978,78042
1979,78790
1980,79510
1981,80169
1982,80404
1983,80225
1984,79977
1985,79720
1986,79593
1987,79849
1988,80297
1989,80624
1990,80879
1991,81154
1992,81717
1993,82496
1994,83240
1995,84010
1996,84820
1997,85616
1998,86354
1999,87088
2000,87823
2001,88574
2002,89278
2003,89846
2004,90343
2005,90798
2006,91258
2007,91868
2008,92629
2009,93425
2010,94276
2011,95227
2012,96221
2013,97203
2014,98190
2015,99174
2016,100171
2017,101318
2018,102629
2019,103948
2020,105251
2021,106258
2022,106942
2023,107591
2024,108225
2025,..
