Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,-3307790000
1969,-2700984000
1970,-4137879000
1971,-4530674800
1972,-5509817000
1973,-8947143200
1974,-12019803400
1975,-16269839300
1976,-14580032000
1977,-13350069900
1978,-17160379000
1979,-16889968000
1980,-21106872000
1981,-29700089000
1982,-37988472000
1983,-39173996000
1984,-55319136000
1985,-57100946000
1986,-57174130000
1987,-59597082000
1988,-64990870000
1989,-65301347000
1990,-53580768000
1991,-54983239000
1992,-35097894000
1993,-54111876000
1994,-78900000000
1995,-77300000000
1996,-37300000000
1997,-42062067000
1998,-32977080000
1999,-57100000000
2000,-64500000000
2001,-57044571600
2002,-70883658900
2003,-54676322500
2004,-47628522700
2005,-47240000000
2006,-33170000000
2007,-35390000000
2008,-21450000000
2009,-80150000000
2010,-74280000000
2011,-132819000000
2012,-153840000000
2013,-159454000000
2014,-191771280000
2015,-273320300000
2016,-295384000000
2017,-340835502400
2018,-334125021400
2019,-357623889900
2020,-235000000000
2021,-389187000000
2022,-554200000000
2023,-626600000000
2024,-594347355300
2025,..
