Year,Value
1960,..
1961,2.30202647628714
1962,2.37239463463644
1963,2.42674065155844
1964,2.47912033222126
1965,2.5287598459313
1966,2.44784661272784
1967,2.47860782799756
1968,2.59736176422679
1969,2.58123153384505
1970,2.58173775100082
1971,2.55363410184329
1972,2.48834388281543
1973,2.47281964091237
1974,2.3938081293472
1975,2.24678158605086
1976,2.32288763318301
1977,1.71997276209885
1978,1.48493883606781
1979,1.26751331876045
1980,0.332831304803397
1981,2.28645537179442
1982,3.65230740972623
1983,2.55928169505251
1984,2.36275067684253
1985,2.5589254068223
1986,2.67477880076117
1987,3.10825999879327
1988,3.59477601233841
1989,3.52650678347996
1990,3.38890713753479
1991,4.02729588529877
1992,3.91886079622233
1993,3.24837592532873
1994,3.24211007706405
1995,3.21263528558555
1996,3.04380577807991
1997,2.96668114677702
1998,2.89954579079257
1999,2.89051473501754
2000,2.82641504195118
2001,2.7999817892602
2002,2.78987058174924
2003,2.77194871967273
2004,2.74016380423625
2005,2.69931852100442
2006,2.66091645275944
2007,3.0732977800037
2008,2.05797891554496
2009,2.40916461578007
2010,2.42069206834949
2011,2.39407627710648
2012,2.38623114463232
2013,2.21671556771701
2014,2.17698926798305
2015,2.15821054456929
2016,2.179108413073
2017,2.18446073354455
2018,2.09851017098292
2019,2.10268593049026
2020,2.23047369165266
2021,2.05726119017244
2022,1.81053051791728
2023,2.18615406483416
2024,1.84825393779106
2025,..
