Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0018
1971,0.0018
1972,0.0018
1973,0.0019
1974,0.0019
1975,0.0019
1976,0.0019
1977,0.002
1978,0.002
1979,0.002
1980,0.002
1981,0.0021
1982,0.0021
1983,0.0021
1984,0.0022
1985,0.0022
1986,0.0022
1987,0.0023
1988,0.0023
1989,0.0023
1990,0.0024
1991,0.0024
1992,0.0024
1993,0.0024
1994,0.0024
1995,0.0035
1996,0.0028
1997,0.0035
1998,0.0035
1999,0.0036
2000,0.0033
2001,0.0033
2002,0.0033
2003,0.0033
2004,0.0033
2005,0.0033
2006,0.0033
2007,0.0033
2008,0.0033
2009,0.0033
2010,0.0033
2011,0.0033
2012,0.0033
2013,0.0033
2014,0.0033
2015,0.0033
2016,0.0033
2017,0.0033
2018,0.0033
2019,0.0033
2020,0.0034
2021,0.0034
2022,0.0034
2023,0.0034
2024,..
