Year,Value
1960,3.11491860776957
1961,5.87938770444319
1962,8.96616970392008
1963,6.2535018835727
1964,4.30222113207922
1965,4.45760992783129
1966,4.35616036740595
1967,6.50730751952492
1968,6.49134998836901
1969,6.38465502499175
1970,4.47698930072769
1971,4.69069057195508
1972,4.95417175649815
1973,3.95551646631513
1974,4.27007498066868
1975,3.12537200489858
1976,2.93197768487373
1977,2.52620336595212
1978,3.28323880439842
1979,3.38014462567944
1980,3.46061330844008
1981,3.73387315114
1982,3.22676985609317
1983,2.91765903875548
1984,2.78627150348513
1985,2.38575146169755
1986,3.13253878612254
1987,3.91755496941196
1988,3.72043800063183
1989,3.50350131761409
1990,3.57373445695294
1991,3.09714932695577
1992,3.46691156679692
1993,2.86606592569874
1994,2.48767717656533
1995,2.12486167441309
1996,1.51976043880511
1997,1.30767337577873
1998,1.90715321778394
1999,2.1230443709918
2000,1.55448173137048
2001,1.18099576455599
2002,1.04245804092793
2003,0.823189136468674
2004,0.664525160615378
2005,0.809130295262934
2006,0.556981838342724
2007,0.477704441475957
2008,0.362545636196715
2009,0.35286558291768
2010,0.253145882844721
2011,0.180102440460758
2012,0.190605192972961
2013,0.232597237213335
2014,0.172003047274891
2015,0.155497994354392
2016,0.1396151944839
2017,0.13781371779799
2018,0.118728921254037
2019,0.100714816226903
2020,0.177895659046204
2021,0.122400086268324
2022,0.110052881621356
2023,0.126724869847398
2024,..
2025,..
