Year,Value
1960,8931620000
1961,9712600000
1962,9986499000
1963,11337045000
1964,12747546000
1965,14432531000
1966,16877213000
1967,19234975000
1968,23465981000
1969,28386125000
1970,32930910000
1971,38790549000
1972,47928868000
1973,67776512000
1974,98187865000
1975,96714515000
1976,119770657000
1977,144272817000
1978,180897876000
1979,214677914000
1980,273282202000
1981,306714270536.032
1982,291623330590.086
1983,304546006206.708
1984,351289172009.646
1985,355508127826.609
1986,397804597847.384
1987,473855650691.951
1988,570607653743.973
1989,614249406894.165
1990,672418019807.521
1991,758928706962.869
1992,849753291269.362
1993,930683786098.729
1994,1078654763636.52
1995,1268189062775.6
1996,1279408133469
1997,1360891172890.1
1998,1275671905340.28
1999,1359514262607.01
2000,1608386905456
2001,1477906386341
2002,1592831778237
2003,1892236302928
2004,2356122145231
2005,2718551981636
2006,3176014672090
2007,3682887559658
2008,4198182695034
2009,3445288172144
2010,4487854661956
2011,5237781459382
2012,5386850387487
2013,5500609790483
2014,5645532063772
2015,5327199247346
2016,5098151042329
2017,5664592448357
2018,6159312124690
2019,6028712874872
2020,5908441151374
2021,7549704617541
2022,8075973981856
2023,7584346920315
2024,..
2025,..
