Year,Value
1960,30.802
1961,29.02
1962,27.383
1963,26.694
1964,26.624
1965,26.926
1966,28.044
1967,30.302
1968,30.989
1969,32.481
1970,33.762
1971,34.375
1972,34.728
1973,34.898
1974,35.261
1975,36.109
1976,37.117
1977,39.019
1978,41.819
1979,44.626
1980,46.894
1981,46.578
1982,48.529
1983,51.065
1984,52.022
1985,53.717
1986,52.924
1987,52.835
1988,58.203
1989,62.078
1990,62.343
1991,62.059
1992,62.423
1993,70.45
1994,77.963
1995,75.083
1996,67.856
1997,61.577
1998,58.32
1999,51.582
2000,43.871
2001,35.732
2002,35.662
2003,37.325
2004,38.364
2005,43.093
2006,42.039
2007,43.25
2008,49.608
2009,58.436
2010,55.294
2011,50.57
2012,47.313
2013,46.467
2014,50.878
2015,48.127
2016,44.002
2017,37.22
2018,32.988
2019,29.594
2020,27.086
2021,25.154
2022,21.511
2023,21.137
2024,..
2025,..
