Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.4611
1971,2.5243
1972,2.5
1973,2.5776
1974,2.6731
1975,2.6212
1976,2.6436
1977,2.6581
1978,2.7093
1979,2.7281
1980,2.7103
1981,2.7181
1982,2.7485
1983,2.7845
1984,2.8066
1985,2.8045
1986,2.8139
1987,2.8299
1988,2.8262
1989,2.8357
1990,2.8474
1991,2.8447
1992,2.7897
1993,2.7978
1994,2.7936
1995,2.8223
1996,2.8789
1997,2.834
1998,2.849
1999,2.9047
2000,2.7869
2001,2.7464
2002,2.705
2003,2.6211
2004,2.6126
2005,2.5641
2006,2.516
2007,2.5553
2008,2.4781
2009,2.5959
2010,2.7006
2011,2.6979
2012,2.6861
2013,2.6671
2014,2.6728
2015,2.6803
2016,2.6229
2017,2.6021
2018,2.6378
2019,2.6448
2020,2.6237
2021,2.5124
2022,2.3384
2023,2.2671
2024,2.2114
2025,..
