Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,230000
1971,450000
1972,150000
1973,270000
1974,..
1975,..
1976,40000
1977,-240000
1978,..
1979,1200000
1980,9000000
1981,180000
1982,100000
1983,0
1984,0
1985,0
1986,0
1987,400000
1988,0
1989,0
1990,10
1991,-280000
1992,360000
1993,-20000
1994,20000
1995,-93330
1996,690000
1997,-1460000
1998,-10000
1999,6040000
2000,170000
2001,680000
2002,50000000
2003,57800000
2004,186900000
2005,271000000
2006,238000000
2007,188690000
2008,46033740
2009,56107246.5
2010,190774431.98
2011,52173421
2012,56823660
2013,48311346
2014,42975262.5
2015,169146608
2016,93591315.3
2017,51533896.765
2018,119435105.715177
2019,23404553.647249
2020,12970147.9832
2021,20600980
2022,0
2023,0
2024,0
2025,..
