Year,Value
1960,-102376
1961,-91738
1962,-98929
1963,-117739
1964,-1307598
1965,-378774
1966,-275230
1967,966614
1968,-184437
1969,-189736
1970,-527048
1971,-415881
1972,-471677
1973,-557660
1974,-576427
1975,-367051
1976,-253994
1977,-109847
1978,-213873
1979,-366788
1980,-282894
1981,-188292
1982,-73558
1983,157615
1984,30306
1985,-86831
1986,-186155
1987,-86565
1988,-296857
1989,-421599
1990,148584
1991,-841696
1992,144654
1993,-456651
1994,-488504
1995,-55069
1996,235422
1997,285147
1998,402548
1999,-313223
2000,-177170
2001,-553177
2002,-1196542
2003,-1127935
2004,-1293512
2005,-642081
2006,-841793
2007,-760937
2008,-716760
2009,-372591
2010,-191116
2011,-653286
2012,89843
2013,-349002
2014,-525554
2015,-997419
2016,-120419
2017,-123475
2018,-252614
2019,-642303
2020,-103641
2021,-367941
2022,-515800
2023,-744392
2024,-474156
2025,..
