Year,Value
1960,14053850
1961,13760635
1962,13765929
1963,13928195
1964,14070329
1965,14284503
1966,14645472
1967,15093721
1968,15599971
1969,16139019
1970,16701367
1971,17305268
1972,17912442
1973,18549169
1974,19243710
1975,19950539
1976,20641579
1977,21354645
1978,22178615
1979,23100615
1980,24005421
1981,24869999
1982,25747483
1983,26624056
1984,27523334
1985,28515858
1986,29572332
1987,30637671
1988,31757594
1989,32996939
1990,34294335
1991,35587905
1992,36971536
1993,38512173
1994,40120074
1995,41803047
1996,43541542
1997,45338185
1998,47318525
1999,49355281
2000,51303952
2001,53204032
2002,55079122
2003,56898474
2004,58559224
2005,60158516
2006,61800951
2007,63370132
2008,64815391
2009,66249955
2010,67822964
2011,69670233
2012,71859606
2013,74325544
2014,77059942
2015,80307761
2016,83922823
2017,87955086
2018,92286950
2019,96729800
2020,101339277
2021,105581068
2022,109941500
2023,114052302
2024,116945293
2025,..
