Year,Value
1960,207.81524033173
1961,205.377946621958
1962,204.016219246489
1963,200.822729450182
1964,198.193157265853
1965,197.556956030709
1966,189.789344454928
1967,191.312073240903
1968,183.633008201016
1969,179.89351480971
1970,183.26395169204
1971,186.117894078966
1972,187.599061776512
1973,190.114679324335
1974,202.076390280227
1975,206.60198350011
1976,232.495117476831
1977,244.925064974283
1978,268.186072317287
1979,290.046953741013
1980,318.017226315051
1981,330.912192293134
1982,335.238355650801
1983,348.185447597681
1984,346.071904246268
1985,351.880656755497
1986,360.878990418874
1987,356.889613108792
1988,373.257584295228
1989,388.784671302458
1990,457.981040092588
1991,561.125591834347
1992,594.689001241267
1993,656.86982773363
1994,823.791676020234
1995,998.356565121201
1996,1193.38830826361
1997,1420.73109649805
1998,1543.75794763324
1999,1677.77949120879
2000,1789.47798512637
2001,1789.18816032117
2002,1807.97305547292
2003,1842.29750018813
2004,1908.90950050464
2005,1975.85647913236
2006,2056.53491469231
2007,2134.19540639485
2008,2175.14709403064
2009,2076.30859895638
2010,2108.47314459603
2011,2144.56265540491
2012,2188.39378817891
2013,2205.40126728067
2014,2229.24772232218
2015,2271.20265980349
2016,2315.72983058198
2017,2383.37398439714
2018,2430.13503657762
2019,2447.61649282181
2020,2189.43168668222
2021,2423.76634916911
2022,2482.22384904714
2023,2527.27366333188
2024,2573.37159995648
2025,..
