Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,73160000.1342595
1971,81510001.4135242
1972,103060000.540689
1973,121740002.289414
1974,140969998.229295
1975,167900001.220405
1976,152259999.180213
1977,177560001.183302
1978,218640007.294714
1979,274039999.160915
1980,283290005.063638
1981,230209999.369458
1982,196069997.021929
1983,164689999.237657
1984,159990002.447739
1985,179929999.472573
1986,246540005.845949
1987,251110003.454611
1988,254749994.846061
1989,200259998.768568
1990,286099999.057129
1991,203679998.230189
1992,246609999.122098
1993,203110000.353307
1994,192290000.542998
1995,176379999.555647
1996,178810000.630096
1997,200560003.276914
1998,255770003.13811
1999,154010000.262409
2000,181490000.69499
2001,216259997.168556
2002,331329995.529726
2003,997030004.516244
2004,498339988.501742
2005,539709993.902594
2006,775810006.249697
2007,591270008.090884
2008,563080004.481599
2009,706950003.722683
2010,1155639987.14089
2011,743180000.061169
2012,731430003.665388
2013,529660000.525415
2014,492289998.913184
2015,396199996.054172
2016,432319997.895509
2017,432780004.490167
2018,438779998.060316
2019,400440003.68379
2020,422600002.8532
2021,494070000.948384
2022,427959994.481876
2023,..
2024,..
2025,..
