Year,Value
1960,23323
1961,27213
1962,26663
1963,26463
1964,28023
1965,32573
1966,36093
1967,37373
1968,39263
1969,42063
1970,45032
1971,42882
1972,47352
1973,50050
1974,53899
1975,55390
1976,51281
1977,65306
1978,66810
1979,62949
1980,60408
1981,61278.79
1982,61509.04
1983,68073.15
1984,69272.07
1985,72944.82
1986,68730.9
1987,74428.03
1988,82294.66
1989,79999.61
1990,85752.18
1991,91142.54
1992,92250.54
1993,92295.94
1994,110698.02
1995,108236.48
1996,112396.15
1997,138147.59
1998,177677.69
1999,190983
2000,171438
2001,191655
2002,260186
2003,230283
2004,290424.5
2005,283104.5
2006,371702.74
2007,486887.99
2008,533360.13
2009,481066.67
2010,616966.24
2011,507519.8
2012,340813.64
2013,223195.9
2014,338811.08
2015,338537.81
2016,302259.33
2017,366938.31
2018,336516.58
2019,320105.84
2020,288702.52
2021,289965.45
2022,307870.95
2023,..
2024,..
2025,..
