Year,Value
1960,34359874569
1961,39518172303
1962,45134440337
1963,47933943710
1964,50839113654
1965,55218959662
1966,58076694820
1967,61032515329
1968,64090717077
1969,68470710373
1970,73594747378
1971,82386793569
1972,94840458300
1973,123176160042
1974,165801425390
1975,188687249068
1976,211865749550
1977,261250279621
1978,318992251123
1979,427788846660
1980,581523081768
1981,736361024601
1982,744448749727
1983,827653668570
1984,1066800205242
1985,1379302834303
1986,1810639708043
1987,2422629980252
1988,3306569175190
1989,4695540883245
1990,6610411510930
1991,8139073513300
1992,9593830213800
1993,12075050647200
1994,13422066191800
1995,16030200000000
1996,19149600000000
1997,19905600000000
1998,23208400000000
1999,25270300000000
2000,26991700000000
2001,31092200000000
2002,37717100000000
2003,42037200000000
2004,49842000000000
2005,57846100000000
2006,68238600000000
2007,84861400000000
2008,102158697663169
2009,105156101555399
2010,122289868119606
2011,135397031668539
2012,140634066308748
2013,159366258708364
2014,173167683484912
2015,180986396216100
2016,197228493992004
2017,211650038099553
2018,222612030210205
2019,229495765845166
2020,231769182709993
2021,260721000494314
2022,283558808446126
2023,303236570748087
2024,325285686785162
2025,..
