Year,Value
1960,49.0822412709013
1961,49.1025279578987
1962,49.1237771908498
1963,49.1449724216069
1964,49.1658300953101
1965,49.1867958910023
1966,49.2064221918485
1967,49.2235501516605
1968,49.2379920346819
1969,49.2504852520761
1970,49.2634506423699
1971,49.2778974873416
1972,49.2930963673086
1973,49.3089937883664
1974,49.3251189180575
1975,49.3411406682568
1976,49.3577139049621
1977,49.3743491095187
1978,49.39032133444
1979,49.4053781458094
1980,49.4197291081534
1981,49.4336011750044
1982,49.4470518527759
1983,49.4600462803876
1984,49.4727964061444
1985,49.4848279011229
1986,49.4969851087693
1987,49.5091161049014
1988,49.5213035436203
1989,49.541043197476
1990,49.5626089608863
1991,49.579809150947
1992,49.5990176997542
1993,49.6189628002611
1994,49.638234230927
1995,49.6572470313523
1996,49.6761776372298
1997,49.6939044578622
1998,49.709873893972
1999,49.7238145537958
2000,49.736278089589
2001,49.7483496696733
2002,49.7596301333442
2003,49.770283907459
2004,49.7808162886163
2005,49.7918821041549
2006,49.8038236172543
2007,49.8167267395687
2008,49.8308027542329
2009,49.8462706427848
2010,49.8619552689874
2011,49.876878466389
2012,49.8904171172214
2013,49.9008059176087
2014,49.9093163306913
2015,49.9153669096359
2016,49.9194234326536
2017,49.9228415205088
2018,49.9271928694359
2019,49.9340449146339
2020,49.949886578058
2021,49.9700488216864
2022,49.9815600577444
2023,49.9889543256319
2024,49.9952387026594
2025,..
