Year,Value
1960,..
1961,..
1962,9999.99977648258
1963,..
1964,19999.9995529652
1965,39999.9991059303
1966,79999.9982118607
1967,90000.0035762787
1968,39999.9991059303
1969,9999.99977648258
1970,29999.9993294477
1971,29999.9993294477
1972,15159999.8474121
1973,11420000.0762939
1974,3130000.11444092
1975,6510000.22888184
1976,2140000.10490417
1977,2140000.10490417
1978,2329999.92370605
1979,2720000.02861023
1980,2660000.08583069
1981,2789999.96185303
1982,3039999.96185303
1983,3589999.91416931
1984,4900000.09536743
1985,4909999.84741211
1986,7579999.92370605
1987,10640000.3433228
1988,6159999.84741211
1989,15609999.6566772
1990,11850000.3814697
1991,3890000.10490417
1992,3220000.02861023
1993,2240000.00953674
1994,1470000.02861023
1995,1629999.99523163
1996,319999.992847443
1997,569999.992847443
1998,150000.005960464
1999,600000.023841858
2000,270000.010728836
2001,50000.0007450581
2002,180000.007152557
2003,1090000.0333786
2004,1210000.03814697
2005,1879999.99523163
2006,1710000.03814697
2007,2220000.02861023
2008,1399999.97615814
2009,1309999.94277954
2010,1490000.00953674
2011,1179999.94754791
2012,949859.976768494
2013,1363562.94155121
2014,1064697.98088074
2015,621896.028518677
2016,426481.008529663
2017,514367.997646332
2018,243878.00693512
2019,231305.003166199
2020,480345.994234085
2021,207072.004675865
2022,191373.005509377
2023,144572.004675865
2024,..
2025,..
