Year,Value
1960,159000000
1961,172000000
1962,182000000
1963,202000000
1964,216000000
1965,214000000
1966,228000000
1967,226000000
1968,220000000
1969,254000000
1970,342000000
1971,339000000
1972,391000000
1973,390000000
1974,604000000
1975,759000000
1976,630000000
1977,768000000
1978,833000000
1979,818000000
1980,963000000
1981,974000000
1982,767000000
1983,718000000
1984,705000000
1985,566000000
1986,589000000
1987,706000000
1988,880000000
1989,998000000
1990,1158000000
1991,1118000000
1992,1047000000
1993,1071000000
1994,1212000000
1995,1427000000
1996,1383000000
1997,1383000000
1998,1312000000
1999,1240000000
2000,1295000000
2001,1220000000
2002,1114000000
2003,1180000000
2004,1402000000
2005,1532000000
2006,1948000000
2007,2254000000
2008,2439000000
2009,1316000000
2010,1328000000
2011,1623000000
2012,1712000000
2013,1569000000
2014,1452000000
2015,1263000000
2016,1202000000
2017,1310000000
2018,1961000000
2019,1651000000
2020,1251000000
2021,1481000000
2022,1901000000
2023,2002000000
2024,1867000000
2025,..
