Year,Value
1960,..
1961,4.64977852469675
1962,4.7640411470119
1963,4.70775048614232
1964,4.62571632759365
1965,4.41052487212709
1966,4.29682697784209
1967,4.60298245241379
1968,4.45020070443186
1969,4.48959824942453
1970,4.49600167235756
1971,4.41529257622938
1972,4.4050396176662
1973,4.44526398920619
1974,4.40126424300862
1975,4.45225905326561
1976,4.40183538860255
1977,4.48924385022066
1978,4.41598331384288
1979,4.48260130729526
1980,4.57526440366479
1981,4.75286184658212
1982,4.63997615805692
1983,4.37757362697851
1984,4.35108769367999
1985,4.28788601838336
1986,4.18545470053163
1987,4.12222440769553
1988,3.882558225897
1989,3.75785540377117
1990,4.08296250509876
1991,3.3695987406404
1992,3.62734225422899
1993,3.2211856874833
1994,3.09069080455978
1995,3.04107023380706
1996,2.94593884384855
1997,3.06481279397203
1998,2.9717109544855
1999,2.95925426778638
2000,2.96856633775331
2001,2.97132455428567
2002,2.80865753300646
2003,2.81375606545852
2004,2.9584149247205
2005,2.98092808533444
2006,2.97912595549395
2007,2.99516594711922
2008,2.98122592755879
2009,2.93914763306769
2010,2.47923697252991
2011,2.92130237954004
2012,3.16314025820559
2013,3.27970550222801
2014,2.68704648099979
2015,2.5584652296973
2016,2.31544322824702
2017,2.01622460295759
2018,1.86361280383997
2019,2.03766209159694
2020,2.26793669762509
2021,1.71772130209354
2022,2.46364078256252
2023,2.50775985758583
2024,2.37983683636915
2025,..
