Year,Value
1960,2542317
1961,2594904
1962,2671590
1963,2759682
1964,2856447
1965,2958908
1966,3064258
1967,3172278
1968,3283011
1969,3389693
1970,3492012
1971,3596571
1972,3703718
1973,3810135
1974,3915366
1975,4021654
1976,4133365
1977,4252801
1978,4376474
1979,4362617
1980,4323629
1981,4396741
1982,4467689
1983,4537698
1984,4606392
1985,4674801
1986,4780341
1987,4921686
1988,5059814
1989,5161928
1990,5220080
1991,5264309
1992,5283231
1993,5264383
1994,5189732
1995,5093569
1996,5005758
1997,4907641
1998,4809541
1999,4786462
2000,4846743
2001,4914207
2002,4979350
2003,5043161
2004,5105765
2005,5167414
2006,5229324
2007,5293761
2008,5362477
2009,5433543
2010,5497841
2011,5548391
2012,5587036
2013,5620884
2014,5652880
2015,5684734
2016,5721721
2017,5766464
2018,5834470
2019,5926176
2020,6019131
2021,6084640
2022,6145717
2023,6220199
2024,6289569
2025,..
