Year,Value
1960,1300
1961,1300
1962,1300
1963,1300
1964,1900
1965,2000
1966,2000
1967,2000
1968,2000
1969,2000
1970,2000
1971,2500
1972,3000
1973,3000
1974,3087
1975,3654
1976,4510
1977,4731
1978,7732
1979,9799
1980,13213
1981,16356
1982,17441
1983,13482
1984,16277
1985,17260
1986,18802
1987,29028
1988,32757
1989,35447
1990,43174
1991,57114
1992,58077
1993,75341
1994,59490
1995,56053
1996,54682
1997,70985
1998,57091
1999,75474
2000,95012
2001,88457
2002,91432
2003,84307
2004,70685
2005,79794
2006,91373
2007,74990
2008,92954
2009,74901
2010,95545
2011,107735
2012,108321
2013,137999
2014,159088.125
2015,140332.55
2016,142847.543
2017,115468.346
2018,128103.96
2019,111717.258
2020,103150.559
2021,110194
2022,102365.5
2023,92005
2024,..
2025,..
