Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,505691
1971,531122
1972,555975
1973,571294
1974,601189
1975,627126
1976,639783
1977,680274
1978,718846
1979,756541
1980,803404
1981,874697
1982,848116
1983,930130
1984,979888
1985,1016474
1986,1040781
1987,1097851
1988,1149134
1989,..
1990,1164937
1991,1249413
1992,1340657
1993,1393921
1994,1412720
1995,1470754
1996,1510811
1997,1544709
1998,1685411
1999,1823989
2000,1909389
2001,1971539
2002,2075694
2003,..
2004,2280706
2005,2345301
2006,2405041
2007,2448976
2008,2500575
2009,2659776
2010,2653483
2011,2644683
2012,2556314
2013,2476379
2014,2417429
2015,2381989
2016,2323954
2017,2323999
2018,2362116
2019,2346898
2020,2348398
2021,2396898
2022,2414945
2023,2413805
2024,2423329
2025,..
