Year,Value
1960,260997
1961,268581
1962,275938
1963,283192
1964,290683
1965,297896
1966,305079
1967,312860
1968,321340
1969,330057
1970,339092
1971,348317
1972,357414
1973,366764
1974,376615
1975,386179
1976,394713
1977,403359
1978,412235
1979,420113
1980,426467
1981,431584
1982,436657
1983,441551
1984,445580
1985,450726
1986,457127
1987,461757
1988,465186
1989,468361
1990,470547
1991,471880
1992,472264
1993,471275
1994,469680
1995,467870
1996,465981
1997,464452
1998,463104
1999,461815
2000,460983
2001,460746
2002,460980
2003,462012
2004,464092
2005,467297
2006,471399
2007,477265
2008,485987
2009,497142
2010,510279
2011,525241
2012,540709
2013,554533
2014,566684
2015,578169
2016,588730
2017,598756
2018,608831
2019,618891
2020,629108
2021,639087
2022,648668
2023,659813
2024,671571
2025,..
