Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,262.9
1967,234.2
1968,233.5
1969,232.9
1970,232.5
1971,232
1972,231.6
1973,231.1
1974,267.6
1975,266.3
1976,229.6
1977,228.8
1978,227.8
1979,226.4
1980,224.2
1981,221.4
1982,218.2
1983,304
1984,298.9
1985,288.4
1986,282.4
1987,200.5
1988,196.4
1989,192.1
1990,187.6
1991,182.8
1992,177.5
1993,171.6
1994,165.5
1995,159
1996,152.6
1997,146.3
1998,140.2
1999,134.2
2000,128.2
2001,122.1
2002,116
2003,109.8
2004,103.6
2005,97.7
2006,92.1
2007,86.9
2008,82
2009,77.5
2010,73.4
2011,69.6
2012,66
2013,62.7
2014,59.6
2015,56.6
2016,53.8
2017,51.3
2018,49.1
2019,47
2020,45.2
2021,43.4
2022,41.8
2023,40.3
2024,..
2025,..
