Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,105.7198
1971,102.5806
1972,100.424
1973,98.29258
1974,96.8495
1975,99.09179
1976,101.0968
1977,101.5022
1978,101.8588
1979,100.2211
1980,100.741
1981,99.97185
1982,99.82338
1983,99.57258
1984,100.617
1985,102.0596
1986,102.8732
1987,103.4706
1988,102.5192
1989,102.6441
1990,102.4452
1991,101.5152
1992,99.92869
1993,102.4145
1994,100.4932
1995,102.362
1996,104.8674
1997,104.9604
1998,101.9213
1999,101.0601
2000,100.473
2001,101.5267
2002,101.4949
2003,101.0231
2004,102.4903
2005,102.0246
2006,102.2835
2007,103.9187
2008,103.1591
2009,101.6633
2010,100.598
2011,101.0315
2012,98.42916
2013,98.78932
2014,99.91312
2015,100.1266
2016,99.41752
2017,98.71484
2018,99.75744
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
