Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,72571428.5714286
1966,159481481.481481
1967,88510826.0321093
1968,109687755.114568
1969,125160925.313335
1970,167532340.790059
1971,173779554.815309
1972,163079019.696616
1973,205076426.392666
1974,245149011.768227
1975,269307250.828551
1976,317221501.657299
1977,401694666.369357
1978,513262565.545466
1979,677206844.926824
1980,924673687.505684
1981,1017339215.84461
1982,1087666846.63373
1983,941432330.469518
1984,840112083.715625
1985,921610802.203895
1986,1071173391.64669
1987,1268790185.92644
1988,1408110282.56867
1989,1333553077.14968
1990,3004372237.48656
1991,2943025037.51678
1992,3541498309.0722
1993,4786738322.32257
1994,6324324592.44953
1995,7659752576.56964
1996,7393894250.04544
1997,8578179668.39263
1998,7088653400.94827
1999,5925969921.93291
2000,7185146929.78655
2001,7160332074.4093
2002,7348241643.2098
2003,7443502154.89874
2004,9613949339.8774
2005,13037175111.7038
2006,15190825894.3889
2007,19656744923.1828
2008,22237629682.4014
2009,19953204144.4157
2010,25511881927.1747
2011,30703186293.2868
2012,33453064351.0001
2013,32510654691.6761
2014,34056683682.2655
2015,27044093587.9232
2016,24895794295.4025
2017,28651660180.1051
2018,30833602053.862
2019,30556838682.814
2020,24143336168.7394
2021,30195680344.9031
2022,35035760622.9951
2023,35747482347.8284
2024,39844060143.3333
2025,..
