Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,9999.99977648258
1971,..
1972,29999.9993294477
1973,109999.999403954
1974,239999.994635582
1975,209999.993443489
1976,2299999.95231628
1977,5900000.09536743
1978,8350000.38146973
1979,5369999.88555908
1980,12539999.961853
1981,6349999.90463257
1982,3589999.91416931
1983,7960000.03814697
1984,15569999.6948242
1985,15449999.8092651
1986,19969999.3133545
1987,22399999.6185303
1988,23229999.5422363
1989,29200000.7629395
1990,35450000.7629395
1991,28200000.7629395
1992,30799999.2370605
1993,24180000.3051758
1994,20860000.6103516
1995,33419998.1689453
1996,42819999.6948242
1997,33490001.6784668
1998,36069999.6948242
1999,26219999.3133545
2000,42520000.4577637
2001,41470001.2207031
2002,38169998.1689453
2003,42619998.9318848
2004,64139999.3896484
2005,65830001.8310547
2006,66120002.746582
2007,64870002.746582
2008,79580001.8310547
2009,77330001.8310547
2010,56689998.626709
2011,59439998.626709
2012,46071125.0305176
2013,60256874.0844727
2014,44363399.5056152
2015,37465610.5041504
2016,34000644.6838379
2017,37684768.6767578
2018,48934562.6831055
2019,40805999.7558594
2020,30290973.6633301
2021,50486518.8598633
2022,46006801.6052246
2023,49300632.4768066
2024,..
2025,..
