Year,Value
1960,65.3
1961,63.7
1962,62.3
1963,61.2
1964,60.3
1965,59.4
1966,58.7
1967,58
1968,57.1
1969,56.1
1970,54.9
1971,53.6
1972,52.2
1973,50.8
1974,49.3
1975,47.9
1976,46.4
1977,44.9
1978,43.2
1979,41.6
1980,39.9
1981,38.3
1982,36.9
1983,35.5
1984,34.2
1985,33
1986,31.8
1987,30.6
1988,29.4
1989,28.1
1990,26.9
1991,26
1992,25.1
1993,24.5
1994,24.3
1995,23.9
1996,23.2
1997,22.3
1998,21.4
1999,20.5
2000,19.7
2001,19
2002,18.4
2003,18
2004,17.6
2005,17.1
2006,16.6
2007,16.3
2008,16.1
2009,16.1
2010,16.2
2011,16.4
2012,16.7
2013,17.1
2014,17.6
2015,18.6
2016,23.3
2017,23.3
2018,23.3
2019,23.3
2020,23.3
2021,23.3
2022,23.3
2023,23.3
2024,..
2025,..
