Year,Value
1960,..
1961,..
1962,15.048274951593
1963,14.838315554453
1964,15.178943481303
1965,14.85717097259
1966,14.870515484992
1967,15.4072361744285
1968,15.3146081197105
1969,15.3698657497896
1970,15.8717715994181
1971,15.5969833763256
1972,15.4851959256545
1973,15.3883144526735
1974,17.5901248087257
1975,15.1583551688467
1976,15.5160252068258
1977,16.8918713867351
1978,16.6731774466581
1979,15.300779997863
1980,15.6439632515492
1981,16.035948067488
1982,15.9340062954521
1983,16.1043315343559
1984,15.5623254689918
1985,15.6302423867704
1986,15.3370341478861
1987,14.4721883336591
1988,15.4865575900188
1989,14.126116063204
1990,14.4841479557842
1991,14.0781897324862
1992,14.0768797065369
1993,13.9874190061963
1994,14.1540836128607
1995,14.5491051158692
1996,14.3997372945479
1997,13.7285343730401
1998,14.350189261329
1999,15.5659694644153
2000,15.6778275044955
2001,16.2068181252178
2002,16.3934935668139
2003,17.5145642129531
2004,17.9348637783179
2005,17.9590523871282
2006,18.3216271525742
2007,18.1933950444455
2008,20.3352911426379
2009,19.793011135178
2010,18.5516039083083
2011,18.3938123118914
2012,18.521618713155
2013,18.3165913482194
2014,18.7675100760318
2015,19.4164870545623
2016,19.0612407979699
2017,19.4527698175758
2018,18.9927483082463
2019,18.7951682400793
2020,18.7044275348358
2021,19.1898113036205
2022,19.5025386108392
2023,19.407103405112
2024,19.0225604692616
2025,..
