Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,920917242634.302
1971,970656750953.239
1972,1013396150532.64
1973,1070855865666.36
1974,1105198675183.37
1975,1135703820797.75
1976,1186225122776.85
1977,1226639993046.2
1978,1266454073342.35
1979,1334293152320.4
1980,1422084584135.68
1981,1456955786546.19
1982,1459055291149.02
1983,1508701628019.9
1984,1601397552321.21
1985,1677375928580.31
1986,1658782361951.43
1987,1669885448727.22
1988,1644198677561.85
1989,1664721545778.7
1990,1701467446690.54
1991,1746591268648.57
1992,1779720591237.22
1993,1833060337043.75
1994,1899843616146.59
1995,1979592553290.15
1996,2109240228092.06
1997,2229022149212.52
1998,2223358541323.27
1999,2350287107251.02
2000,2655635930055.72
2001,2689267314033.94
2002,2669172341425.38
2003,2701441082222.28
2004,2894505926584.58
2005,3147222970845
2006,3370592687595.42
2007,3435160011763.59
2008,3639912500510.57
2009,3297093066608.21
2010,3411796033789.13
2011,3569011168518.37
2012,3703442822812.77
2013,3723706640502.29
2014,3707959454832.39
2015,3594415108511.67
2016,3506144777228.88
2017,3655543321397.91
2018,3802533922717.79
2019,3726189981836.27
2020,3461575000000
2021,4197653322762
2022,5177353657338.11
2023,4389496346352.67
2024,4382964455921.21
2025,..
