Year,Value
1960,7.63263039424698
1961,7.54564145684467
1962,7.4485848371827
1963,7.33518581993148
1964,7.23319060924803
1965,7.16962825254749
1966,7.1254965687969
1967,7.04095851830934
1968,6.94798946963566
1969,6.86868733900272
1970,6.7706812209025
1971,6.68073135790416
1972,6.63418586584721
1973,6.64207043058796
1974,6.69773113539721
1975,6.74932390978894
1976,6.7494460035638
1977,6.67512152749779
1978,6.53030416088882
1979,6.33158009716889
1980,6.13253168551448
1981,6.08645081959818
1982,6.24775662852504
1983,6.46513891431005
1984,6.66541748383806
1985,6.80493346207277
1986,6.83445104568354
1987,6.7347862587004
1988,6.59408374457966
1989,6.48987971617089
1990,6.45550411198254
1991,6.51295456831533
1992,6.57471307216966
1993,6.62871803743054
1994,6.68486315560182
1995,6.80249779070571
1996,6.95086926743641
1997,7.10652658389912
1998,7.31090986617296
1999,7.50053340098075
2000,7.66169953449005
2001,7.79416100896239
2002,7.8728677696577
2003,7.91745138353041
2004,7.92623633844096
2005,7.87203884202189
2006,7.81686033436805
2007,7.79293497299839
2008,7.74922441652355
2009,7.69192619612161
2010,7.62880508176241
2011,7.50239824717527
2012,7.32814729240813
2013,7.12877569382106
2014,6.88632120905474
2015,6.62250577451739
2016,6.39259708162036
2017,6.20400983158222
2018,6.03728397767136
2019,5.89240360201446
2020,5.77316947408584
2021,5.65803722078118
2022,5.54303689907185
2023,5.49553512986719
2024,5.48649426434354
2025,..
