Year,Value
1960,488.826
1961,484.48
1962,447.41
1963,501.749
1964,497.479
1965,495.527
1966,494.405
1967,487.096
1968,484.08
1969,481.231
1970,477.268
1971,473.349
1972,469.961
1973,465.319
1974,413.37
1975,410.839
1976,421.512
1977,417.307
1978,412.563
1979,403.838
1980,379.546
1981,370.595
1982,360.939
1983,355.087
1984,350.566
1985,345.077
1986,339.272
1987,337.912
1988,336.93
1989,335.908
1990,333.283
1991,325.668
1992,323.836
1993,321.23
1994,323.654
1995,320.997
1996,317.075
1997,313.9
1998,316.258
1999,315.215
2000,313.058
2001,308.918
2002,308.395
2003,311.696
2004,312.489
2005,306.66
2006,306.039
2007,298.717
2008,290.554
2009,278.234
2010,268.68
2011,255.432
2012,246.11
2013,236.521
2014,226.177
2015,222.945
2016,220.379
2017,216.419
2018,213.857
2019,211.19
2020,202.28
2021,221.304
2022,203.29
2023,200.594
2024,..
2025,..
