Year,Value
1960,63.284
1961,63.637
1962,63.903
1963,64.173
1964,64.435
1965,64.69
1966,64.956
1967,65.182
1968,65.438
1969,65.655
1970,65.93
1971,66.147
1972,66.433
1973,66.679
1974,66.95
1975,67.22
1976,67.489
1977,67.726
1978,67.985
1979,68.22
1980,68.429
1981,68.629
1982,68.829
1983,68.951
1984,69.128
1985,69.284
1986,69.398
1987,69.516
1988,69.593
1989,69.559
1990,69.774
1991,69.841
1992,69.912
1993,69.946
1994,69.977
1995,69.977
1996,70.036
1997,70.066
1998,70.065
1999,70.096
2000,70.154
2001,70.202
2002,70.274
2003,70.38
2004,70.488
2005,70.606
2006,70.663
2007,70.821
2008,71.008
2009,71.174
2010,71.611
2011,71.846
2012,72.208
2013,72.427
2014,72.454
2015,72.373
2016,72.032
2017,72.129
2018,72.179
2019,72.237
2020,72.164
2021,71.46
2022,72.394
2023,72.456
2024,..
