Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.118453924011155
1971,0.108293282381976
1972,0.108079484979809
1973,0.129200090162424
1974,0.167036943694942
1975,0.145778980610596
1976,0.148462074310663
1977,0.140443953078803
1978,0.123034804138229
1979,0.153110037554165
1980,0.169642738668598
1981,0.141406096559683
1982,0.123857331368568
1983,0.13647932637537
1984,0.135446188075405
1985,0.140891616960348
1986,0.0918471869968492
1987,0.0836488832186663
1988,0.096082141741204
1989,0.111506511076791
1990,0.0956127530436818
1991,0.0710339408856953
1992,0.0668140904525434
1993,0.0663828418040689
1994,0.0667221733770544
1995,0.0674314598205798
1996,0.0689646132717193
1997,0.060797699690078
1998,0.0439718817087637
1999,0.0437366909272986
2000,0.0657428639323533
2001,0.0206739942374367
2002,0.01066230594185
2003,0.00854990445804689
2004,0.00782441804807507
2005,0.00936008843959154
2006,0.0116642791993981
2007,0.0105353219521441
2008,0.0146065165135699
2009,0.00907365368952028
2010,0.00955820803591046
2011,0.00999143135217602
2012,0.0118267853623421
2013,0.00927965662746415
2014,0.00704481413735656
2015,0.00394774718741517
2016,0.00301199251575138
2017,0.00404433625040819
2018,0.00677052839221588
2019,0.00543453180331309
2020,0.0256010714736678
2021,0.0300782559451585
2022,..
2023,..
2024,..
2025,..
