Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,6.7524
1971,6.7524
1972,6.7524
1973,6.7524
1974,6.3121
1975,7.9999
1976,8.6259
1977,10.1088
1978,11.3773
1979,13.4766
1980,14.885
1981,14.9016
1982,15.9158
1983,17.4712
1984,19.2073
1985,18.4965
1986,18.3382
1987,21.0952
1988,23.5906
1989,23.8311
1990,25.7319
1991,26.2781
1992,27.1562
1993,23.9317
1994,26.0732
1995,31.2125
1996,33.2523
1997,31.8064
1998,33.786
1999,35.6818
2000,34.1751
2001,34.4757
2002,41.927
2003,40.0245
2004,41.6788
2005,32.5111
2006,34.2415
2007,33.0499
2008,31.1904
2009,37.931
2010,34.2074
2011,37.5445
2012,39.2882
2013,40.4063
2014,36.3598
2015,39.0898
2016,32.787
2017,30.5703
2018,31.541
2019,31.7239
2020,30.6719
2021,30.7618
2022,30.033
2023,29.4488
2024,..
