Year,Value
1960,1.64561530133526
1961,1.2622768233825
1962,1.14750897430121
1963,1.06367705981389
1964,1.10554344650922
1965,1.24643207441122
1966,1.83152643192939
1967,1.51183516656046
1968,1.31984052958704
1969,1.59686127225781
1970,1.3631234758132
1971,1.18952173699625
1972,1.23283180343709
1973,1.63888473613395
1974,1.2865729901895
1975,1.10948448686342
1976,1.24743765022577
1977,1.27283928574301
1978,1.32586578145873
1979,1.4680294392921
1980,1.49170905615746
1981,1.39622889552463
1982,1.28935040016356
1983,1.31939798061731
1984,1.40724627140348
1985,1.46935844867792
1986,1.6077022710855
1987,1.83317405743452
1988,2.06667854487974
1989,2.15761998673992
1990,2.19604205565651
1991,2.77862348769713
1992,3.16141860061513
1993,3.868543426719
1994,3.75279073215183
1995,3.93134061402464
1996,4.3650929034382
1997,4.74901285474837
1998,4.85727051000951
1999,3.40243926005688
2000,3.60747387270736
2001,3.56140948631727
2002,3.79369710823761
2003,3.90080193834213
2004,4.20483256251727
2005,4.61189346446173
2006,4.73734880773746
2007,5.00853357590927
2008,4.91918633637648
2009,5.46222680417705
2010,6.21417147513198
2011,6.09674935185741
2012,6.1899845077705
2013,6.09375755271189
2014,6.31370550249786
2015,6.94971662456682
2016,6.84964331040699
2017,6.85069229473434
2018,7.01424896392798
2019,7.23761922455988
2020,8.88215707321932
2021,8.42031277621864
2022,8.01797448443728
2023,7.27358922186684
2024,..
2025,..
