Year,Value
1960,258165
1961,265430
1962,273038
1963,283782
1964,293024
1965,301879
1966,311846
1967,295040
1968,576889
1969,580025
1970,585231
1971,596684
1972,608237
1973,607485
1974,616545
1975,631554
1976,641403
1977,656181
1978,672664
1979,685793
1980,697453
1981,707689
1982,722965
1983,738797
1984,775798
1985,792997
1986,808938
1987,828482
1988,856639
1989,886736
1990,931338
1991,987508
1992,1055436
1993,1117275
1994,1178777
1995,1224996
1996,1270333
1997,1308438
1998,1348288
1999,1384655
2000,1428891
2001,1483394
2002,1532589
2003,1587920
2004,1634952
2005,1685851
2006,1739266
2007,1793901
2008,1836123
2009,1885188
2010,1841769
2011,1895043
2012,1944544
2013,1994493
2014,2051096
2015,2104001
2016,2158274
2017,2214783
2018,2267747
2019,2319073
2020,2348243
2021,2400208
2022,2454258
2023,2496694
2024,2474000
2025,..
