Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0906
1971,0.0906
1972,0.0927
1973,0.0956
1974,0.0973
1975,0.0986
1976,0.0998
1977,0.1021
1978,0.1042
1979,0.108
1980,0.1109
1981,0.1122
1982,0.1242
1983,0.1426
1984,0.1412
1985,0.1647
1986,0.147
1987,0.1612
1988,0.1874
1989,0.1609
1990,0.1701
1991,0.1992
1992,0.1587
1993,0.1832
1994,0.2532
1995,0.2646
1996,0.2199
1997,0.1977
1998,0.2024
1999,0.2099
2000,0.2587
2001,0.2641
2002,0.2063
2003,0.257
2004,0.251
2005,0.2581
2006,0.2406
2007,0.2391
2008,0.2662
2009,0.2894
2010,0.3076
2011,0.2863
2012,0.2997
2013,0.325
2014,0.3325
2015,0.2729
2016,0.445
2017,0.3325
2018,0.3356
2019,0.3796
2020,0.3406
2021,0.4205
2022,0.3578
2023,0.4072
2024,0.4671
2025,..
