Year,Value
1960,1622164230560.54
1961,1701826054960.82
1962,1808738115083.39
1963,1743136269130.7
1964,1728663004509.23
1965,1753297489047.88
1966,1736089581887.62
1967,1762379938351
1968,1747410101691.68
1969,1787015330629.32
1970,1870420574030.32
1971,1841904566669.86
1972,1892214238851.45
1973,1787686899124.04
1974,1889969112632.4
1975,1843568807839.06
1976,1899764534037.92
1977,1887097851973.22
1978,1895733884025.84
1979,1419080086141.55
1980,1403492806130.82
1981,1391517952913.84
1982,1435601572546.09
1983,1720886617701.73
1984,1777449367614.32
1985,2112708444278.07
1986,2006150313352.54
1987,1957925044373.6
1988,2329641497267.16
1989,2294509068389.33
1990,2296187578348.06
1991,2444776999109.63
1992,2570594023446.89
1993,2151290701673.56
1994,2339726989874.2
1995,2414486154915.69
1996,2432678351454.82
1997,2578708479032.37
1998,2757494908204.05
1999,2737099079104.6
2000,2700243659398.45
2001,2992818745824.06
2002,3225528465716.44
2003,3848891875169.34
2004,..
2005,5735067939719.75
2006,6000394687242.22
2007,6281699702458.54
2008,6788698892719.43
2009,6238919568536.79
2010,7484341061243.22
2011,7896888128693.05
2012,8798927041712.56
2013,8800432790903.13
2014,8657189437051.31
2015,8544000760517.82
2016,7773329681218.9
2017,7751211000000
2018,8526420141081.35
2019,8748600096776.08
2020,8317821896105.97
2021,9092448419764.24
2022,10233779827056.3
2023,10061799669581.4
2024,10409964990763
2025,..
