Year,Value
1960,0.386
1961,..
1962,..
1963,..
1964,..
1965,0.502
1966,..
1967,..
1968,..
1969,..
1970,0.38
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,0.361
1980,..
1981,0.359
1982,..
1983,..
1984,0.489
1985,..
1986,..
1987,..
1988,..
1989,..
1990,0.57
1991,..
1992,..
1993,0.472
1994,..
1995,0.57
1996,..
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,0.848
2004,..
2005,..
2006,..
2007,..
2008,0.405
2009,..
2010,..
2011,..
2012,0.363
2013,0.48
2014,0.391
2015,0.428
2016,0.471
2017,..
2018,0.548
2019,..
2020,..
2021,..
2022,..
2023,0.46
2024,..
2025,..
