Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,88.5
1970,84.3
1971,80.3
1972,76.4
1973,72.5
1974,68.6
1975,64.7
1976,60.9
1977,57.3
1978,54
1979,51.2
1980,48.8
1981,46.8
1982,45.3
1983,44.1
1984,43.4
1985,43
1986,43
1987,43.1
1988,43.3
1989,43.3
1990,43.3
1991,42.9
1992,42.3
1993,41.3
1994,40.1
1995,38.7
1996,37.2
1997,35.6
1998,33.8
1999,31.9
2000,30
2001,27.8
2002,25.6
2003,23.5
2004,21.3
2005,19.4
2006,17.7
2007,16.1
2008,14.8
2009,13.6
2010,12.5
2011,11.5
2012,10.5
2013,9.7
2014,8.9
2015,8.2
2016,7.6
2017,7
2018,6.4
2019,6
2020,5.5
2021,5.1
2022,4.8
2023,4.5
2024,..
2025,..
