Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,11312.462572439
1968,13990.8099797813
1969,14303.7290229509
1970,15843.6453631913
1971,17062.8656193908
1972,18915.2037578392
1973,19044.5628886363
1974,19310.5852844104
1975,26038.4971408873
1976,32241.0107400123
1977,36373.5396621538
1978,38163.6680110838
1979,46016.1021988902
1980,49370.6965327073
1981,54361.0988557302
1982,55759.435237858
1983,61552.1119685353
1984,65630.9196733815
1985,74685.0496073693
1986,75183.9541723941
1987,72376.3251909536
1988,73131.6700392439
1989,77336.010092514
1990,79551.559686801
1991,82078.9809084547
1992,78427.0578759287
1993,81809.2514177143
1994,115967.428204046
1995,132632.248073584
1996,136667.018571042
1997,147862.565304356
1998,157778.22126378
1999,188616.378747913
2000,181954.967649397
2001,213244.544565309
2002,220630.241852857
2003,215505.550236481
2004,286285.145502632
2005,311942.072763992
2006,330811.371288019
2007,340631.872968005
2008,366039.238347765
2009,383660.054501498
2010,409500.469338794
2011,443715.89896903
2012,448379.345012774
2013,446085.424896253
2014,464252.001626835
2015,495506.271116121
2016,517029.783669039
2017,536560.243165463
2018,553435.348641989
2019,569475.809867904
2020,548673.297523293
2021,569654.641664095
2022,604873.633021622
2023,628322.812945549
2024,658597.842388421
