Year,Value
1960,27313
1961,27626
1962,27981
1963,28373
1964,28793
1965,29236
1966,29630
1967,30047
1968,30568
1969,31131
1970,31747
1971,32419
1972,33113
1973,33829
1974,34528
1975,35214
1976,36092
1977,37166
1978,38320
1979,39547
1980,40855
1981,42248
1982,43703
1983,44851
1984,45709
1985,46678
1986,47790
1987,49353
1988,51365
1989,53410
1990,55492
1991,53325
1992,50980
1993,53484
1994,56017
1995,59900
1996,63511
1997,65222
1998,67237
1999,69130
2000,71175
2001,74415
2002,78117
2003,82319
2004,86565
2005,89806
2006,92746
2007,95851
2008,99928
2009,104107
2010,107803
2011,111313
2012,114617
2013,117621
2014,120191
2015,122131
2016,123857
2017,126044
2018,128799
2019,131798
2020,134646
2021,137378
2022,140334
2023,144055
2024,148597
2025,..
