Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,75.4549
1971,77.1632
1972,81.0055
1973,85.981
1974,87.1213
1975,89.3283
1976,90.6196
1977,94.0578
1978,96.8574
1979,98.3414
1980,102.5762
1981,98.3961
1982,124.0793
1983,126.8377
1984,126.564
1985,122.0738
1986,124.9072
1987,128.871
1988,127.4659
1989,120.1561
1990,116.6378
1991,115.4612
1992,121.2289
1993,129.007
1994,120.557
1995,129.0864
1996,133.9882
1997,121.5151
1998,140.7198
1999,139.0614
2000,146.6646
2001,140.7312
2002,135.6261
2003,142.7429
2004,150.9807
2005,159.244
2006,162.1306
2007,173.3874
2008,165.8708
2009,139.4408
2010,145.3003
2011,146.4175
2012,148.0808
2013,144.9884
2014,144.8619
2015,144.4807
2016,144.3962
2017,145.156
2018,145.4327
2019,149.1848
2020,145.2228
2021,148.956
2022,149.5333
2023,151.8974
2024,157.6816
2025,..
