Year,Value
1960,1270095
1961,1301787
1962,1314193
1963,1329572
1964,1344607
1965,1360322
1966,1378668
1967,1398220
1968,1417446
1969,1436751
1970,1450929
1971,1465313
1972,1484592
1973,1501730
1974,1515455
1975,1528167
1976,1542107
1977,1555059
1978,1567163
1979,1579667
1980,1593840
1981,1612445
1982,1633086
1983,1652750
1984,1666996
1985,1676154
1986,1683605
1987,1690791
1988,1700578
1989,1713670
1990,1729810
1991,1739834
1992,1749070
1993,1765488
1994,1783548
1995,1800622
1996,1815819
1997,1830580
1998,1845678
1999,1861748
2000,1874111
2001,1885239
2002,1897711
2003,1908212
2004,1917375
2005,1925061
2006,1931755
2007,1937535
2008,1942434
2009,1944173
2010,1941936
2011,1938907
2012,1933973
2013,1925397
2014,1915060
2015,1902750
2016,1887205
2017,1869784
2018,1852603
2019,1836164
2020,1820968
2021,1803372
2022,1785499
2023,1771865
2024,1760413
2025,..
