Year,Value
1960,..
1961,20393351
1962,20393351
1963,20393351
1964,20393351
1965,20393351
1966,20393351
1967,20393351
1968,20393351
1969,20393351
1970,20393351
1971,20393351
1972,20393351
1973,20393351
1974,20393351
1975,20393351
1976,20393351
1977,20393351
1978,20393351
1979,20393351
1980,20393351
1981,20393351
1982,20393351
1983,20393351
1984,20393351
1985,20393351
1986,20393351
1987,20393351
1988,20393351
1989,20393351
1990,20393351
1991,20393351
1992,20393351
1993,20393351
1994,20393351
1995,20393351
1996,20393351
1997,20393351
1998,20393351
1999,20393351
2000,20393351
2001,20393351
2002,20393351
2003,20393351
2004,20429385.16
2005,20429384.203
2006,20429353.95
2007,20429321.777
2008,20429338.479
2009,20429350.8
2010,20429345.478
2011,20429624.019
2012,19801807.65
2013,19801775.508
2014,19801762.015
2015,19801815.605
2016,19801802.944
2017,19801797.218
2018,19801803.387
2019,19801780.206
2020,19801739.027
2021,19801739.027
2022,19801739.027
2023,..
2024,..
2025,..
