Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,24600000500
1971,25500000300
1972,27200000000
1973,38499999700
1974,54599999500
1975,53700001800
1976,55900000300
1977,74899996700
1978,85900001300
1979,100499996700
1980,125376004100
1981,144835002400
1982,160325992400
1983,188493004800
1984,200523006000
1985,195079995400
1986,208613998600
1987,281787007000
1988,399821013000
1989,549200003100
1990,747700027400
1991,862598004700
1992,881454022700
1993,1023052000000
1994,1153564000000
1995,1364439000000
1996,1447066000000
1997,1071015000000
1998,583782000000
1999,540362000000
2000,684307000000
2001,799685000000
2002,873974000000
2003,1063010000000
2004,1295994000000
2005,1575287000000
2006,1679696000000
2007,1684454000000
2008,1928203000000
2009,1582374000000
2010,1932152000000
2011,2276924000000
2012,2607562000000
2013,2541235000000
2014,2572184000000
2015,2506163000000
2016,2529339000000
2017,2653500000000
2018,2773129000000
2019,2849400000000
2020,2627735000000
2021,2745241000000
2022,3006406000000
2023,3102317000000
2024,3067801000000
2025,..
