Year,Value
1960,4.55094957688258
1961,4.41920677886313
1962,4.31817729974751
1963,4.22899652300477
1964,4.12451842848019
1965,4.00538539212386
1966,3.8805905901597
1967,3.72021182700794
1968,3.52535763676347
1969,3.3414451516286
1970,3.18308105000958
1971,3.06242922198395
1972,2.97082228116711
1973,2.88837411321847
1974,2.80795789270366
1975,2.73429951690821
1976,2.67004953485562
1977,2.60867462888642
1978,2.56006968809737
1979,2.52182347235693
1980,2.50072907553223
1981,2.51319854998419
1982,2.54854664620033
1983,2.61833813687656
1984,2.72653781142059
1985,2.84148169997296
1986,2.95852147950749
1987,3.10703666997027
1988,3.28795081763198
1989,3.47734720936632
1990,3.72811430871403
1991,4.06557212179117
1992,4.47274807831041
1993,4.93109705262126
1994,5.41749262679495
1995,5.89146547820491
1996,6.30052641473961
1997,6.62448137588949
1998,6.87172924426975
1999,7.08173834721909
2000,7.25736712565689
2001,7.41463200806558
2002,7.56177888285459
2003,7.67723819681766
2004,7.7535050537985
2005,7.80557727391191
2006,7.82982231575294
2007,7.77132454923717
2008,7.62267746545974
2009,7.45521886980441
2010,7.30901343536676
2011,7.19180317170267
2012,7.11448724905046
2013,7.11539714602202
2014,7.18075852470425
2015,7.27716408479857
2016,7.39074409766965
2017,7.43522918902346
2018,7.40179277616662
2019,7.33196658069352
2020,7.23803621231573
2021,7.16541386825602
2022,7.1782288645996
2023,7.25633702249197
2024,7.36520536948669
2025,..
