Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,97.4538726806641
1972,98.5037536621094
1973,98.5331115722656
1974,99.5458679199219
1975,100.640830993652
1976,111.594512939453
1977,114.428146362305
1978,112.525993347168
1979,118.51212310791
1980,117.462219238281
1981,111.112586975098
1982,107.593826293945
1983,105.23526763916
1984,106.894737243652
1985,107.933448791504
1986,109.370422363281
1987,110.847587585449
1988,110.860969543457
1989,111.800788879395
1990,..
1991,120.727340698242
1992,99.7948303222656
1993,98.7128829956055
1994,..
1995,..
1996,89.2293472290039
1997,..
1998,..
1999,101.425651550293
2000,98.633171081543
2001,..
2002,..
2003,104.872993469238
2004,104.25032043457
2005,..
2006,..
2007,113.820022583008
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
