Year,Value
1960,19939
1961,20131
1962,20322
1963,20522
1964,20691
1965,20862
1966,21082
1967,21362
1968,21705
1969,22122
1970,22564
1971,22964
1972,23296
1973,23530
1974,23691
1975,23761
1976,23757
1977,23680
1978,23539
1979,23365
1980,23189
1981,23051
1982,22954
1983,22896
1984,22877
1985,22898
1986,22981
1987,23116
1988,23251
1989,23393
1990,23543
1991,23695
1992,23824
1993,23891
1994,23402
1995,22913
1996,22818
1997,22650
1998,22448
1999,22316
2000,22243
2001,22128
2002,21997
2003,21815
2004,21589
2005,21452
2006,21445
2007,21515
2008,21556
2009,21584
2010,21563
2011,21348
2012,20933
2013,20465
2014,20013
2015,19605
2016,19238
2017,18875
2018,18481
2019,18079
2020,17717
2021,17331
2022,16947
2023,16559
2024,..
2025,..
