Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,10.1765
1971,10.2031
1972,10.3076
1973,9.9266
1974,10.1018
1975,10.1761
1976,10.2283
1977,10.1292
1978,10.2889
1979,10.1662
1980,9.9353
1981,9.9473
1982,10.3771
1983,10.3135
1984,10.4501
1985,10.3352
1986,10.6862
1987,11.0221
1988,11.2168
1989,11.8213
1990,12.6126
1991,13.467
1992,14.084
1993,14.4091
1994,14.6448
1995,14.8383
1996,15.2661
1997,16.1405
1998,15.1792
1999,16.9394
2000,17.5419
2001,17.2445
2002,18.9027
2003,19.464
2004,19.844
2005,19.9533
2006,20.786
2007,22.0464
2008,22.7063
2009,20.1527
2010,19.479
2011,21.0202
2012,21.9246
2013,21.0114
2014,20.8568
2015,20.2171
2016,20.524
2017,19.2057
2018,17.3918
2019,12.2821
2020,11.7445
2021,11.8957
2022,12.3201
2023,13.8191
2024,13.3955
2025,..
