Year,Value
1960,..
1961,32290
1962,32290
1963,32290
1964,32290
1965,32290
1966,32290
1967,32290
1968,32290
1969,32290
1970,32290
1971,32290
1972,32290
1973,32290
1974,32290
1975,32290
1976,32290
1977,32290
1978,32290
1979,32290
1980,32290
1981,32290
1982,32290
1983,32290
1984,32290
1985,32290
1986,32290
1987,32290
1988,32290
1989,32290
1990,32290
1991,32290
1992,32290
1993,31280
1994,30970
1995,30480
1996,30350
1997,30370
1998,30450
1999,29990
2000,30000
2001,30030
2002,30040
2003,30060
2004,24920
2005,25200
2006,25180
2007,25170
2008,25140
2009,24980
2010,24600
2011,24424
2012,24350
2013,24861
2014,24160
2015,24181
2016,23940
2017,23848
2018,23742
2019,23726
2020,23779
2021,23799
2022,23839
2023,23719
2024,..
2025,..
