Year,Value
1960,1492890
1961,1555699
1962,1621960
1963,1690457
1964,1753691
1965,1804015
1966,1849063
1967,1898199
1968,1952781
1969,2014293
1970,2082589
1971,2153534
1972,2226091
1973,2314193
1974,2432211
1975,2571556
1976,2721237
1977,2881533
1978,3052526
1979,3233846
1980,3424378
1981,3621486
1982,3724765
1983,3718961
1984,3773633
1985,3898745
1986,4017403
1987,4129739
1988,4237755
1989,4342920
1990,4445239
1991,4544400
1992,4640352
1993,4733045
1994,4822037
1995,4906843
1996,4987393
1997,5064639
1998,5140704
1999,5218038
2000,5305021
2001,5403639
2002,5508410
2003,5619398
2004,5736693
2005,5858798
2006,5980211
2007,6104380
2008,6235430
2009,6366686
2010,6497839
2011,6343203
2012,6179328
2013,6304628
2014,6427252
2015,6531819
2016,6632126
2017,6738770
2018,6849055
2019,6951033
2020,7045399
2021,7135175
2022,7223805
2023,7305659
2024,7381023
2025,..
